Time	XCoord	YCoord	VideoName
15937567	650.199951171875	66.0999755859375	4T-D8-ND-F-BL.mpeg
15937587	648.599975585938	63	4T-D8-ND-F-BL.mpeg
15937607	649.300048828125	60.0999755859375	4T-D8-ND-F-BL.mpeg
15937627	650	60.2999877929688	4T-D8-ND-F-BL.mpeg
15937647	648.599975585938	78.2999877929688	4T-D8-ND-F-BL.mpeg
15937667	648.300048828125	78.2999877929688	4T-D8-ND-F-BL.mpeg
15937751	648.599975585938	59.5999755859375	4T-D8-ND-F-BL.mpeg
15937767	648.599975585938	60.7999877929688	4T-D8-ND-F-BL.mpeg
15937787	648.599975585938	62	4T-D8-ND-F-BL.mpeg
15937807	646.599975585938	61.7000122070313	4T-D8-ND-F-BL.mpeg
15937827	646.599975585938	64.5999755859375	4T-D8-ND-F-BL.mpeg
15937847	650.699951171875	65.0999755859375	4T-D8-ND-F-BL.mpeg
15937867	650.699951171875	66.5999755859375	4T-D8-ND-F-BL.mpeg
15937887	647	66.0999755859375	4T-D8-ND-F-BL.mpeg
15937907	641.5	66.7999877929688	4T-D8-ND-F-BL.mpeg
15937927	639.400024414063	66.5999755859375	4T-D8-ND-F-BL.mpeg
15937947	639.400024414063	70.5999755859375	4T-D8-ND-F-BL.mpeg
15937967	649	71.7000122070313	4T-D8-ND-F-BL.mpeg
15937987	649	65.4000244140625	4T-D8-ND-F-BL.mpeg
15938007	645.599975585938	61.9000244140625	4T-D8-ND-F-BL.mpeg
15938027	645.5	53.7999877929688	4T-D8-ND-F-BL.mpeg
15938047	649.599975585938	54.2000122070313	4T-D8-ND-F-BL.mpeg
15938067	649.599975585938	58.4000244140625	4T-D8-ND-F-BL.mpeg
15938150	652.300048828125	67.5999755859375	4T-D8-ND-F-BL.mpeg
15938167	652.699951171875	68.9000244140625	4T-D8-ND-F-BL.mpeg
15938187	652.599975585938	68.7000122070313	4T-D8-ND-F-BL.mpeg
15938207	645.099975585938	56.4000244140625	4T-D8-ND-F-BL.mpeg
15938227	645	54.9000244140625	4T-D8-ND-F-BL.mpeg
15938247	645	53.2999877929688	4T-D8-ND-F-BL.mpeg
15938267	646.800048828125	53.5	4T-D8-ND-F-BL.mpeg
15938287	646.900024414063	67.9000244140625	4T-D8-ND-F-BL.mpeg
15938307	646.900024414063	69.9000244140625	4T-D8-ND-F-BL.mpeg
15938327	646.900024414063	69.9000244140625	4T-D8-ND-F-BL.mpeg
15938347	647.900024414063	68.5999755859375	4T-D8-ND-F-BL.mpeg
15938367	649	68.7000122070313	4T-D8-ND-F-BL.mpeg
15938387	649	69.5	4T-D8-ND-F-BL.mpeg
15938407	648.300048828125	69.4000244140625	4T-D8-ND-F-BL.mpeg
15938427	648.199951171875	60.5999755859375	4T-D8-ND-F-BL.mpeg
15938447	650.300048828125	60.7999877929688	4T-D8-ND-F-BL.mpeg
15938467	650.300048828125	60.7000122070313	4T-D8-ND-F-BL.mpeg
15938550	646.099975585938	59	4T-D8-ND-F-BL.mpeg
15938552	646.099975585938	59	4T-D8-ND-F-BL.mpeg
15938567	645.900024414063	59	4T-D8-ND-F-BL.mpeg
15938587	645.800048828125	59	4T-D8-ND-F-BL.mpeg
15938607	645.699951171875	67.0999755859375	4T-D8-ND-F-BL.mpeg
15938627	646.099975585938	67.0999755859375	4T-D8-ND-F-BL.mpeg
15938647	646.099975585938	67.5	4T-D8-ND-F-BL.mpeg
15938667	648	67.7000122070313	4T-D8-ND-F-BL.mpeg
15938687	647.5	59.0999755859375	4T-D8-ND-F-BL.mpeg
15938707	647.5	58.9000244140625	4T-D8-ND-F-BL.mpeg
15938727	650.099975585938	59.7000122070313	4T-D8-ND-F-BL.mpeg
15938747	650.099975585938	60.2999877929688	4T-D8-ND-F-BL.mpeg
15938767	650.199951171875	71.9000244140625	4T-D8-ND-F-BL.mpeg
15938787	648.300048828125	71.5999755859375	4T-D8-ND-F-BL.mpeg
15938807	643.300048828125	64	4T-D8-ND-F-BL.mpeg
15938827	643.199951171875	63.2000122070313	4T-D8-ND-F-BL.mpeg
15938847	643.199951171875	63.2000122070313	4T-D8-ND-F-BL.mpeg
15938867	650.300048828125	68.2000122070313	4T-D8-ND-F-BL.mpeg
15938951	651.099975585938	64.9000244140625	4T-D8-ND-F-BL.mpeg
15938967	651.099975585938	64.2000122070313	4T-D8-ND-F-BL.mpeg
15938987	647.599975585938	63.7999877929688	4T-D8-ND-F-BL.mpeg
15939007	647.599975585938	63.7999877929688	4T-D8-ND-F-BL.mpeg
15939027	647.599975585938	57.7000122070313	4T-D8-ND-F-BL.mpeg
15939047	643.400024414063	57.2999877929688	4T-D8-ND-F-BL.mpeg
15939067	643.5	64.0999755859375	4T-D8-ND-F-BL.mpeg
15939087	647.099975585938	63.4000244140625	4T-D8-ND-F-BL.mpeg
15939107	647.099975585938	62.0999755859375	4T-D8-ND-F-BL.mpeg
15939127	647.099975585938	56.7999877929688	4T-D8-ND-F-BL.mpeg
15939147	647.099975585938	56.7000122070313	4T-D8-ND-F-BL.mpeg
15939167	643.400024414063	56.2000122070313	4T-D8-ND-F-BL.mpeg
15939187	645	56	4T-D8-ND-F-BL.mpeg
15939207	645.099975585938	56.0999755859375	4T-D8-ND-F-BL.mpeg
15939227	645.099975585938	52.7999877929688	4T-D8-ND-F-BL.mpeg
15939247	645.099975585938	52.7999877929688	4T-D8-ND-F-BL.mpeg
15939267	641.800048828125	47.9000244140625	4T-D8-ND-F-BL.mpeg
15939351	648.099975585938	65.0999755859375	4T-D8-ND-F-BL.mpeg
15939367	648.099975585938	63.7999877929688	4T-D8-ND-F-BL.mpeg
15939387	640.300048828125	59.7999877929688	4T-D8-ND-F-BL.mpeg
15939407	640.400024414063	59.7999877929688	4T-D8-ND-F-BL.mpeg
15939427	640.400024414063	57.9000244140625	4T-D8-ND-F-BL.mpeg
15939447	637.400024414063	45.5999755859375	4T-D8-ND-F-BL.mpeg
15939467	637.400024414063	45.5999755859375	4T-D8-ND-F-BL.mpeg
15939487	645.800048828125	47.9000244140625	4T-D8-ND-F-BL.mpeg
15939507	645.800048828125	49.2000122070313	4T-D8-ND-F-BL.mpeg
15939527	645.5	49.2000122070313	4T-D8-ND-F-BL.mpeg
15939547	645.199951171875	49.2999877929688	4T-D8-ND-F-BL.mpeg
15939567	645.199951171875	51.5999755859375	4T-D8-ND-F-BL.mpeg
15939587	645.300048828125	55.4000244140625	4T-D8-ND-F-BL.mpeg
15939607	645.300048828125	59.5	4T-D8-ND-F-BL.mpeg
15939627	647.5	59.7999877929688	4T-D8-ND-F-BL.mpeg
15939647	646	56.4000244140625	4T-D8-ND-F-BL.mpeg
15939667	644.599975585938	56.2999877929688	4T-D8-ND-F-BL.mpeg
15939750	646.699951171875	63	4T-D8-ND-F-BL.mpeg
15939767	646.599975585938	62.7999877929688	4T-D8-ND-F-BL.mpeg
15939787	644	48.5999755859375	4T-D8-ND-F-BL.mpeg
15939807	644	48.4000244140625	4T-D8-ND-F-BL.mpeg
15939827	621.400024414063	49.4000244140625	4T-D8-ND-F-BL.mpeg
15939847	612	48.0999755859375	4T-D8-ND-F-BL.mpeg
15939867	574.099975585938	39.9000244140625	4T-D8-ND-F-BL.mpeg
15939887	549.5	37.5999755859375	4T-D8-ND-F-BL.mpeg
15939907	516.300048828125	34.4000244140625	4T-D8-ND-F-BL.mpeg
15939927	475.800048828125	25.5	4T-D8-ND-F-BL.mpeg
15939947	453.800048828125	23.2000122070313	4T-D8-ND-F-BL.mpeg
15939967	451.900024414063	23	4T-D8-ND-F-BL.mpeg
15939987	452	25.4000244140625	4T-D8-ND-F-BL.mpeg
15940007	462.800048828125	27.7999877929688	4T-D8-ND-F-BL.mpeg
15940027	463.099975585938	39	4T-D8-ND-F-BL.mpeg
15940047	478.099975585938	40.7999877929688	4T-D8-ND-F-BL.mpeg
15940067	484.400024414063	41.2999877929688	4T-D8-ND-F-BL.mpeg
15940150	484.300048828125	35.2000122070313	4T-D8-ND-F-BL.mpeg
15940167	482.300048828125	34.9000244140625	4T-D8-ND-F-BL.mpeg
15940187	482.800048828125	34.9000244140625	4T-D8-ND-F-BL.mpeg
15940207	482.5	25.5	4T-D8-ND-F-BL.mpeg
15940227	484.900024414063	22.5999755859375	4T-D8-ND-F-BL.mpeg
15940247	484.699951171875	19.5	4T-D8-ND-F-BL.mpeg
15940267	484.5	19.7999877929688	4T-D8-ND-F-BL.mpeg
15940287	480.400024414063	19.5999755859375	4T-D8-ND-F-BL.mpeg
15940307	480.800048828125	26.0999755859375	4T-D8-ND-F-BL.mpeg
15940327	480.800048828125	25.9000244140625	4T-D8-ND-F-BL.mpeg
15940347	479.400024414063	25.5999755859375	4T-D8-ND-F-BL.mpeg
15940367	479.400024414063	25.5999755859375	4T-D8-ND-F-BL.mpeg
15940387	479.5	33.9000244140625	4T-D8-ND-F-BL.mpeg
15940407	479.300048828125	30.9000244140625	4T-D8-ND-F-BL.mpeg
15940427	476.199951171875	27.7000122070313	4T-D8-ND-F-BL.mpeg
15940447	478.599975585938	30	4T-D8-ND-F-BL.mpeg
15940467	479.099975585938	30	4T-D8-ND-F-BL.mpeg
15940550	476.900024414063	20.7999877929688	4T-D8-ND-F-BL.mpeg
15940567	477	22.5	4T-D8-ND-F-BL.mpeg
15940587	483.400024414063	24.9000244140625	4T-D8-ND-F-BL.mpeg
15940607	484.800048828125	25.5	4T-D8-ND-F-BL.mpeg
15940627	484.800048828125	25.5999755859375	4T-D8-ND-F-BL.mpeg
15940647	480.800048828125	25.2999877929688	4T-D8-ND-F-BL.mpeg
15940667	480.800048828125	26.5	4T-D8-ND-F-BL.mpeg
15940687	480.099975585938	26.5999755859375	4T-D8-ND-F-BL.mpeg
15940707	480	21.5999755859375	4T-D8-ND-F-BL.mpeg
15940727	480	21.5999755859375	4T-D8-ND-F-BL.mpeg
15940747	480.800048828125	24.2999877929688	4T-D8-ND-F-BL.mpeg
15940767	481.599975585938	24.9000244140625	4T-D8-ND-F-BL.mpeg
15940787	481	24.9000244140625	4T-D8-ND-F-BL.mpeg
15940807	480.400024414063	24.9000244140625	4T-D8-ND-F-BL.mpeg
15940827	480.400024414063	24.9000244140625	4T-D8-ND-F-BL.mpeg
15940847	481.900024414063	27.5999755859375	4T-D8-ND-F-BL.mpeg
15940867	482.199951171875	27.7000122070313	4T-D8-ND-F-BL.mpeg
15940951	481.599975585938	26.7000122070313	4T-D8-ND-F-BL.mpeg
15940967	481.599975585938	26.9000244140625	4T-D8-ND-F-BL.mpeg
15940987	481.300048828125	24.2999877929688	4T-D8-ND-F-BL.mpeg
15941007	481.300048828125	24.4000244140625	4T-D8-ND-F-BL.mpeg
15941027	481.400024414063	30.4000244140625	4T-D8-ND-F-BL.mpeg
15941047	482.5	31.2000122070313	4T-D8-ND-F-BL.mpeg
15941067	483.300048828125	33.7999877929688	4T-D8-ND-F-BL.mpeg
15941087	483.400024414063	33.9000244140625	4T-D8-ND-F-BL.mpeg
15941107	483.300048828125	29.7999877929688	4T-D8-ND-F-BL.mpeg
15941127	481.400024414063	29.5	4T-D8-ND-F-BL.mpeg
15941147	480.599975585938	32.9000244140625	4T-D8-ND-F-BL.mpeg
15941167	480.599975585938	33.4000244140625	4T-D8-ND-F-BL.mpeg
15941187	480.599975585938	33.2999877929688	4T-D8-ND-F-BL.mpeg
15941207	480.400024414063	26.9000244140625	4T-D8-ND-F-BL.mpeg
15941227	478.800048828125	17.5	4T-D8-ND-F-BL.mpeg
15941247	478.800048828125	17.5	4T-D8-ND-F-BL.mpeg
15941267	483.900024414063	27.2000122070313	4T-D8-ND-F-BL.mpeg
15941350	488	35.5	4T-D8-ND-F-BL.mpeg
15941367	488	35.4000244140625	4T-D8-ND-F-BL.mpeg
15941387	483.300048828125	35	4T-D8-ND-F-BL.mpeg
15941407	483.300048828125	34.9000244140625	4T-D8-ND-F-BL.mpeg
15941427	482.400024414063	33.7999877929688	4T-D8-ND-F-BL.mpeg
15941447	484.599975585938	33.9000244140625	4T-D8-ND-F-BL.mpeg
15941467	486.800048828125	34	4T-D8-ND-F-BL.mpeg
15941487	486.800048828125	36.0999755859375	4T-D8-ND-F-BL.mpeg
15941507	486	35.9000244140625	4T-D8-ND-F-BL.mpeg
15941527	485.199951171875	35.7000122070313	4T-D8-ND-F-BL.mpeg
15941547	485.5	31.5999755859375	4T-D8-ND-F-BL.mpeg
15941567	485.400024414063	27.2999877929688	4T-D8-ND-F-BL.mpeg
15941587	480.900024414063	26.5999755859375	4T-D8-ND-F-BL.mpeg
15941607	481.599975585938	26.7000122070313	4T-D8-ND-F-BL.mpeg
15941627	482.400024414063	26.9000244140625	4T-D8-ND-F-BL.mpeg
15941647	481.300048828125	26.7000122070313	4T-D8-ND-F-BL.mpeg
15941667	480.199951171875	24.7999877929688	4T-D8-ND-F-BL.mpeg
15941751	478.099975585938	25.7999877929688	4T-D8-ND-F-BL.mpeg
15941752	478.099975585938	25.7999877929688	4T-D8-ND-F-BL.mpeg
15941767	478.199951171875	26.0999755859375	4T-D8-ND-F-BL.mpeg
15941787	486.199951171875	26.7000122070313	4T-D8-ND-F-BL.mpeg
15941807	484.699951171875	26.5	4T-D8-ND-F-BL.mpeg
15941827	483.199951171875	25.5999755859375	4T-D8-ND-F-BL.mpeg
15941847	483.199951171875	24.9000244140625	4T-D8-ND-F-BL.mpeg
15941867	483.199951171875	23.7000122070313	4T-D8-ND-F-BL.mpeg
15941887	486.199951171875	24.4000244140625	4T-D8-ND-F-BL.mpeg
15941907	486.300048828125	24.9000244140625	4T-D8-ND-F-BL.mpeg
15941927	482.699951171875	31.7000122070313	4T-D8-ND-F-BL.mpeg
15941947	482.699951171875	31.7999877929688	4T-D8-ND-F-BL.mpeg
15941967	481.300048828125	31.9000244140625	4T-D8-ND-F-BL.mpeg
15941987	480.5	29.9000244140625	4T-D8-ND-F-BL.mpeg
15942007	481.099975585938	26.7999877929688	4T-D8-ND-F-BL.mpeg
15942027	481.199951171875	27.7999877929688	4T-D8-ND-F-BL.mpeg
15942047	481.199951171875	28.9000244140625	4T-D8-ND-F-BL.mpeg
15942067	485.599975585938	30.9000244140625	4T-D8-ND-F-BL.mpeg
15942150	484.900024414063	29.5	4T-D8-ND-F-BL.mpeg
15942167	484.900024414063	29.5	4T-D8-ND-F-BL.mpeg
15942187	483.699951171875	28.5	4T-D8-ND-F-BL.mpeg
15942207	483.800048828125	28.5	4T-D8-ND-F-BL.mpeg
15942227	483.900024414063	30.2999877929688	4T-D8-ND-F-BL.mpeg
15942247	483.599975585938	32	4T-D8-ND-F-BL.mpeg
15942267	483.5	44.7999877929688	4T-D8-ND-F-BL.mpeg
15942287	481.400024414063	44.7999877929688	4T-D8-ND-F-BL.mpeg
15942307	481.5	47.2999877929688	4T-D8-ND-F-BL.mpeg
15942327	481.699951171875	47.2999877929688	4T-D8-ND-F-BL.mpeg
15942347	481.599975585938	35.2999877929688	4T-D8-ND-F-BL.mpeg
15942367	482.900024414063	35.4000244140625	4T-D8-ND-F-BL.mpeg
15942387	482.900024414063	35.4000244140625	4T-D8-ND-F-BL.mpeg
15942407	483.5	35.4000244140625	4T-D8-ND-F-BL.mpeg
15942427	484.199951171875	38.7000122070313	4T-D8-ND-F-BL.mpeg
15942447	482.699951171875	38.5	4T-D8-ND-F-BL.mpeg
15942467	482.599975585938	36.0999755859375	4T-D8-ND-F-BL.mpeg
15942550	486.900024414063	47.2999877929688	4T-D8-ND-F-BL.mpeg
15942567	486.900024414063	46.5	4T-D8-ND-F-BL.mpeg
15942587	486.300048828125	43.0999755859375	4T-D8-ND-F-BL.mpeg
15942607	485.900024414063	43.7999877929688	4T-D8-ND-F-BL.mpeg
15942627	485.900024414063	44.5999755859375	4T-D8-ND-F-BL.mpeg
15942647	486.5	49.7999877929688	4T-D8-ND-F-BL.mpeg
15942667	486.900024414063	49.7999877929688	4T-D8-ND-F-BL.mpeg
15942687	489.099975585938	49.2999877929688	4T-D8-ND-F-BL.mpeg
15942707	492.800048828125	48.9000244140625	4T-D8-ND-F-BL.mpeg
15942727	492.699951171875	40.4000244140625	4T-D8-ND-F-BL.mpeg
15942747	495.099975585938	40.7999877929688	4T-D8-ND-F-BL.mpeg
15942767	495.099975585938	44.9000244140625	4T-D8-ND-F-BL.mpeg
15942787	495	45	4T-D8-ND-F-BL.mpeg
15942807	496.199951171875	45.2000122070313	4T-D8-ND-F-BL.mpeg
15942827	496.099975585938	42.0999755859375	4T-D8-ND-F-BL.mpeg
15942847	492.800048828125	41.7999877929688	4T-D8-ND-F-BL.mpeg
15942867	492.800048828125	46.9000244140625	4T-D8-ND-F-BL.mpeg
15942950	491.900024414063	49.4000244140625	4T-D8-ND-F-BL.mpeg
15942967	489.900024414063	48.7000122070313	4T-D8-ND-F-BL.mpeg
15942987	489.5	39.9000244140625	4T-D8-ND-F-BL.mpeg
15943007	489.400024414063	39.7999877929688	4T-D8-ND-F-BL.mpeg
15943027	490.800048828125	42.2999877929688	4T-D8-ND-F-BL.mpeg
15943047	490.800048828125	42.5	4T-D8-ND-F-BL.mpeg
15943067	490.5	42.5	4T-D8-ND-F-BL.mpeg
15943087	490.5	42.5	4T-D8-ND-F-BL.mpeg
15943107	491	40.9000244140625	4T-D8-ND-F-BL.mpeg
15943127	496	41.2999877929688	4T-D8-ND-F-BL.mpeg
15943147	496	41	4T-D8-ND-F-BL.mpeg
15943167	488.699951171875	40.2000122070313	4T-D8-ND-F-BL.mpeg
15943187	487	38.5	4T-D8-ND-F-BL.mpeg
15943207	486.900024414063	37	4T-D8-ND-F-BL.mpeg
15943227	488.099975585938	36.7999877929688	4T-D8-ND-F-BL.mpeg
15943247	488	36.7999877929688	4T-D8-ND-F-BL.mpeg
15943267	489.400024414063	41	4T-D8-ND-F-BL.mpeg
15943350	487.5	36	4T-D8-ND-F-BL.mpeg
15943367	485.400024414063	35.9000244140625	4T-D8-ND-F-BL.mpeg
15943387	485.900024414063	33.5	4T-D8-ND-F-BL.mpeg
15943407	486.5	33.5	4T-D8-ND-F-BL.mpeg
15943427	485.699951171875	40.9000244140625	4T-D8-ND-F-BL.mpeg
15943447	484.699951171875	42.7000122070313	4T-D8-ND-F-BL.mpeg
15943467	482.599975585938	42.5	4T-D8-ND-F-BL.mpeg
15943487	481.800048828125	33	4T-D8-ND-F-BL.mpeg
15943507	481.800048828125	33	4T-D8-ND-F-BL.mpeg
15943527	483.300048828125	41.4000244140625	4T-D8-ND-F-BL.mpeg
15943547	484.699951171875	41.5999755859375	4T-D8-ND-F-BL.mpeg
15943567	485.400024414063	35.5	4T-D8-ND-F-BL.mpeg
15943587	485.599975585938	31.5	4T-D8-ND-F-BL.mpeg
15943607	485.699951171875	29.0999755859375	4T-D8-ND-F-BL.mpeg
15943627	485.699951171875	29.0999755859375	4T-D8-ND-F-BL.mpeg
15943647	484.699951171875	29	4T-D8-ND-F-BL.mpeg
15943667	484.699951171875	29	4T-D8-ND-F-BL.mpeg
15943751	487.400024414063	36.7999877929688	4T-D8-ND-F-BL.mpeg
15943753	487.400024414063	36.7999877929688	4T-D8-ND-F-BL.mpeg
15943767	487.099975585938	36.9000244140625	4T-D8-ND-F-BL.mpeg
15943787	488.099975585938	46.0999755859375	4T-D8-ND-F-BL.mpeg
15943807	488.099975585938	46.0999755859375	4T-D8-ND-F-BL.mpeg
15943827	486.099975585938	43.2000122070313	4T-D8-ND-F-BL.mpeg
15943847	486	40.5	4T-D8-ND-F-BL.mpeg
15943867	486	39.9000244140625	4T-D8-ND-F-BL.mpeg
15943887	486.300048828125	34.0999755859375	4T-D8-ND-F-BL.mpeg
15943907	486.599975585938	30.5999755859375	4T-D8-ND-F-BL.mpeg
15943927	486.599975585938	32.2000122070313	4T-D8-ND-F-BL.mpeg
15943947	486.900024414063	32.2999877929688	4T-D8-ND-F-BL.mpeg
15943967	487.199951171875	32.4000244140625	4T-D8-ND-F-BL.mpeg
15943987	487.099975585938	30.4000244140625	4T-D8-ND-F-BL.mpeg
15944007	487	30.5999755859375	4T-D8-ND-F-BL.mpeg
15944027	487.099975585938	38.2999877929688	4T-D8-ND-F-BL.mpeg
15944047	486.800048828125	38.2999877929688	4T-D8-ND-F-BL.mpeg
15944067	486.5	38.2999877929688	4T-D8-ND-F-BL.mpeg
15944150	483.199951171875	38.4000244140625	4T-D8-ND-F-BL.mpeg
15944167	483.300048828125	47	4T-D8-ND-F-BL.mpeg
15944187	489.300048828125	47.5	4T-D8-ND-F-BL.mpeg
15944207	489.199951171875	43	4T-D8-ND-F-BL.mpeg
15944227	488.099975585938	43	4T-D8-ND-F-BL.mpeg
15944247	488.199951171875	41.0999755859375	4T-D8-ND-F-BL.mpeg
15944267	488.199951171875	41.9000244140625	4T-D8-ND-F-BL.mpeg
15944287	485.800048828125	42.4000244140625	4T-D8-ND-F-BL.mpeg
15944307	483.800048828125	42.2999877929688	4T-D8-ND-F-BL.mpeg
15944327	484.900024414063	43.9000244140625	4T-D8-ND-F-BL.mpeg
15944347	486.099975585938	45.7000122070313	4T-D8-ND-F-BL.mpeg
15944367	486.099975585938	45.7999877929688	4T-D8-ND-F-BL.mpeg
15944387	486.099975585938	46	4T-D8-ND-F-BL.mpeg
15944407	484.5	36.5999755859375	4T-D8-ND-F-BL.mpeg
15944427	484.699951171875	40.0999755859375	4T-D8-ND-F-BL.mpeg
15944447	484.699951171875	38.7000122070313	4T-D8-ND-F-BL.mpeg
15944467	482.800048828125	37.0999755859375	4T-D8-ND-F-BL.mpeg
15944549	481.300048828125	38.4000244140625	4T-D8-ND-F-BL.mpeg
15944568	482.400024414063	38.5999755859375	4T-D8-ND-F-BL.mpeg
15944587	481.699951171875	40	4T-D8-ND-F-BL.mpeg
15944607	481.800048828125	41.4000244140625	4T-D8-ND-F-BL.mpeg
15944627	484.800048828125	41.0999755859375	4T-D8-ND-F-BL.mpeg
15944647	487.900024414063	40.7999877929688	4T-D8-ND-F-BL.mpeg
15944667	487.900024414063	41	4T-D8-ND-F-BL.mpeg
15944687	478.800048828125	39.5999755859375	4T-D8-ND-F-BL.mpeg
15944707	460.599975585938	38.2000122070313	4T-D8-ND-F-BL.mpeg
15944727	432.699951171875	38.2000122070313	4T-D8-ND-F-BL.mpeg
15944747	391.5	48.4000244140625	4T-D8-ND-F-BL.mpeg
15944767	349.800048828125	60.5	4T-D8-ND-F-BL.mpeg
15944787	280.900024414063	57.2000122070313	4T-D8-ND-F-BL.mpeg
15944807	221	66.7000122070313	4T-D8-ND-F-BL.mpeg
15944827	153.599975585938	68.9000244140625	4T-D8-ND-F-BL.mpeg
15944847	80.699951171875	80.7000122070313	4T-D8-ND-F-BL.mpeg
15944867	23.2999877929688	94.8999938964844	4T-D8-ND-F-BL.mpeg
15944950	-216.900024414063	129.700012207031	4T-D8-ND-F-BL.mpeg
15944952	-216.900024414063	129.700012207031	4T-D8-ND-F-BL.mpeg
15944967	-273.599975585938	134.100006103516	4T-D8-ND-F-BL.mpeg
15944987	-323	138.5	4T-D8-ND-F-BL.mpeg
15945007	-377.200012207031	145.399993896484	4T-D8-ND-F-BL.mpeg
15945027	-427.700012207031	152.5	4T-D8-ND-F-BL.mpeg
15945047	-478.399993896484	158.700012207031	4T-D8-ND-F-BL.mpeg
15945067	-520	164.200012207031	4T-D8-ND-F-BL.mpeg
15945087	-564.200012207031	173.899993896484	4T-D8-ND-F-BL.mpeg
15945107	-605.700012207031	193	4T-D8-ND-F-BL.mpeg
15945127	-644.200012207031	209.600006103516	4T-D8-ND-F-BL.mpeg
15945147	-677.299987792969	215.200012207031	4T-D8-ND-F-BL.mpeg
15945167	-704.400024414063	222.200012207031	4T-D8-ND-F-BL.mpeg
15945187	-716.700012207031	224.200012207031	4T-D8-ND-F-BL.mpeg
15945207	-722.299987792969	229.100006103516	4T-D8-ND-F-BL.mpeg
15945227	-725.799987792969	245	4T-D8-ND-F-BL.mpeg
15945247	-729.299987792969	258.200012207031	4T-D8-ND-F-BL.mpeg
15945267	-732.799987792969	258.399993896484	4T-D8-ND-F-BL.mpeg
15945349	-735.5	244.399993896484	4T-D8-ND-F-BL.mpeg
15945367	-732.400024414063	242.899993896484	4T-D8-ND-F-BL.mpeg
15945387	-732.299987792969	242.700012207031	4T-D8-ND-F-BL.mpeg
15945407	-724.799987792969	241.200012207031	4T-D8-ND-F-BL.mpeg
15945427	-710.700012207031	238.399993896484	4T-D8-ND-F-BL.mpeg
15945447	-706	246.600006103516	4T-D8-ND-F-BL.mpeg
15945467	-705.799987792969	246.299987792969	4T-D8-ND-F-BL.mpeg
15945487	-709.099975585938	247	4T-D8-ND-F-BL.mpeg
15945507	-709	247.100006103516	4T-D8-ND-F-BL.mpeg
15945527	-704.299987792969	249.899993896484	4T-D8-ND-F-BL.mpeg
15945547	-704.200012207031	249.799987792969	4T-D8-ND-F-BL.mpeg
15945567	-705.700012207031	237.399993896484	4T-D8-ND-F-BL.mpeg
15945587	-713.400024414063	238.700012207031	4T-D8-ND-F-BL.mpeg
15945607	-719.400024414063	240.600006103516	4T-D8-ND-F-BL.mpeg
15945627	-719.200012207031	241.299987792969	4T-D8-ND-F-BL.mpeg
15945647	-718.200012207031	242.399993896484	4T-D8-ND-F-BL.mpeg
15945667	-717.5	242.200012207031	4T-D8-ND-F-BL.mpeg
15945750	-707.799987792969	236.399993896484	4T-D8-ND-F-BL.mpeg
15945767	-707.5	237.700012207031	4T-D8-ND-F-BL.mpeg
15945787	-707.599975585938	239.100006103516	4T-D8-ND-F-BL.mpeg
15945807	-707.400024414063	243.200012207031	4T-D8-ND-F-BL.mpeg
15945827	-706.400024414063	243	4T-D8-ND-F-BL.mpeg
15945847	-706.200012207031	242.799987792969	4T-D8-ND-F-BL.mpeg
15945867	-704.299987792969	242.299987792969	4T-D8-ND-F-BL.mpeg
15945887	-704.299987792969	241.299987792969	4T-D8-ND-F-BL.mpeg
15945907	-705.5	241.600006103516	4T-D8-ND-F-BL.mpeg
15945927	-706.5	241.700012207031	4T-D8-ND-F-BL.mpeg
15945947	-707.5	240.5	4T-D8-ND-F-BL.mpeg
15945967	-707.299987792969	240.299987792969	4T-D8-ND-F-BL.mpeg
15945987	-707.599975585938	240.100006103516	4T-D8-ND-F-BL.mpeg
15946007	-707.400024414063	239.899993896484	4T-D8-ND-F-BL.mpeg
15946027	-706.299987792969	243.200012207031	4T-D8-ND-F-BL.mpeg
15946047	-706.299987792969	243.200012207031	4T-D8-ND-F-BL.mpeg
15946067	-706.5	243.200012207031	4T-D8-ND-F-BL.mpeg
15946151	-700.099975585938	247.5	4T-D8-ND-F-BL.mpeg
15946167	-700.200012207031	247.700012207031	4T-D8-ND-F-BL.mpeg
15946187	-697.799987792969	238.700012207031	4T-D8-ND-F-BL.mpeg
15946207	-697.700012207031	239.799987792969	4T-D8-ND-F-BL.mpeg
15946227	-706.900024414063	242.600006103516	4T-D8-ND-F-BL.mpeg
15946247	-705.900024414063	251.200012207031	4T-D8-ND-F-BL.mpeg
15946267	-707.700012207031	251.600006103516	4T-D8-ND-F-BL.mpeg
15946287	-709.799987792969	235.5	4T-D8-ND-F-BL.mpeg
15946307	-699.5	233.600006103516	4T-D8-ND-F-BL.mpeg
15946327	-701.599975585938	234.600006103516	4T-D8-ND-F-BL.mpeg
15946347	-701.599975585938	234.600006103516	4T-D8-ND-F-BL.mpeg
15946367	-703.200012207031	240.600006103516	4T-D8-ND-F-BL.mpeg
15946387	-703.299987792969	240.799987792969	4T-D8-ND-F-BL.mpeg
15946407	-703.299987792969	241.299987792969	4T-D8-ND-F-BL.mpeg
15946427	-703.299987792969	241.799987792969	4T-D8-ND-F-BL.mpeg
15946447	-703.299987792969	241.799987792969	4T-D8-ND-F-BL.mpeg
15946467	-701.299987792969	236	4T-D8-ND-F-BL.mpeg
